,PriceUnit,Price,item,link
10556,UF,18.500,UF 18.500,https://www.portalinmobiliario.com/venta/departamento/lo-barnechea-metropolitana/5718693-los-trapensesmaravillosa-vistapiscina-uda#position=26&type=item&tracking_id=78f84480-8799-497a-bb08-244dc2cd9219
10557,UF,17.900,UF 17.900,https://www.portalinmobiliario.com/venta/departamento/lo-barnechea-metropolitana/5718688-excelente-departamento-duplex-en-dehesa-central-uda#position=27&type=item&tracking_id=78f84480-8799-497a-bb08-244dc2cd9219
10558,UF,17.900,UF 17.900,https://www.portalinmobiliario.com/venta/departamento/lo-barnechea-metropolitana/5718675-20371-espectacular-penthouse-la-dehesa-uda#position=28&type=item&tracking_id=78f84480-8799-497a-bb08-244dc2cd9219
10559,UF,14.900,UF 14.900,https://www.portalinmobiliario.com/venta/departamento/lo-barnechea-metropolitana/5718664-departamento-mall-portal-la-dehesamuy-cerca-de-costanera-nido-de-aguilas-uda#position=29&type=item&tracking_id=78f84480-8799-497a-bb08-244dc2cd9219
10560,UF,10.900,UF 10.900,https://www.portalinmobiliario.com/venta/departamento/lo-barnechea-metropolitana/5718652-cercano-mall-portal-la-dehesa-uda#position=30&type=item&tracking_id=78f84480-8799-497a-bb08-244dc2cd9219
10561,UF,11.290,UF 11.290,https://www.portalinmobiliario.com/venta/departamento/lo-barnechea-metropolitana/5718647-departamento-nuevosin-comision-con-jardin-inversion-ideal-uda#position=31&type=item&tracking_id=78f84480-8799-497a-bb08-244dc2cd9219
10562,UF,14.970,UF 14.970,https://www.portalinmobiliario.com/venta/departamento/lo-barnechea-metropolitana/5718646-departamento-nuevosin-comision-con-jardin-inversion-ideal-uda#position=32&type=item&tracking_id=78f84480-8799-497a-bb08-244dc2cd9219
10563,UF,17.500,UF 17.500,https://www.portalinmobiliario.com/venta/departamento/lo-barnechea-metropolitana/5718640-departamento-en-valle-escondido-uda#position=33&type=item&tracking_id=78f84480-8799-497a-bb08-244dc2cd9219
10564,UF,21.000,UF 21.000,https://www.portalinmobiliario.com/venta/departamento/lo-barnechea-metropolitana/5718638-exclusivo-condominio-uda#position=34&type=item&tracking_id=78f84480-8799-497a-bb08-244dc2cd9219
10565,UF,16.750,UF 16.750,https://www.portalinmobiliario.com/venta/departamento/lo-barnechea-metropolitana/5718589-valle-monasterio-uda#position=35&type=item&tracking_id=78f84480-8799-497a-bb08-244dc2cd9219
10566,UF,8.000,UF 8.000,https://www.portalinmobiliario.com/venta/departamento/lo-barnechea-metropolitana/5718523-el-radal-80-uda#position=36&type=item&tracking_id=78f84480-8799-497a-bb08-244dc2cd9219
10567,UF,16.700,UF 16.700,https://www.portalinmobiliario.com/MLC-536531711-departamento-en-venta-de-3-dorm-en-lo-barnechea-_JM#position=37&type=item&tracking_id=78f84480-8799-497a-bb08-244dc2cd9219
10568,UF,13.350,UF 13.350,https://www.portalinmobiliario.com/MLC-536526833-departamento-en-venta-de-3-dorm-en-lo-barnechea-_JM#position=38&type=item&tracking_id=78f84480-8799-497a-bb08-244dc2cd9219
10569,UF,6.500,UF 6.500,https://www.portalinmobiliario.com/venta/departamento/lo-barnechea-metropolitana/5709609-av-las-condes-uda#position=39&type=item&tracking_id=78f84480-8799-497a-bb08-244dc2cd9219
10570,UF,8.600,UF 8.600,https://www.portalinmobiliario.com/venta/departamento/lo-barnechea-metropolitana/5717356-en-condominio-cercano-a-portal-la-dehesa-uda#position=40&type=item&tracking_id=78f84480-8799-497a-bb08-244dc2cd9219
10571,UF,8.300,UF 8.300,https://www.portalinmobiliario.com/MLC-536401054-el-radal-80-lo-barnechea-chile-_JM#position=41&type=item&tracking_id=78f84480-8799-497a-bb08-244dc2cd9219
10572,UF,13.750,UF 13.750,https://www.portalinmobiliario.com/MLC-536307619-departamento-portal-la-dehesa-costanera-norte-_JM#position=42&type=item&tracking_id=78f84480-8799-497a-bb08-244dc2cd9219
10573,UF,10.590,UF 10.590,https://www.portalinmobiliario.com/MLC-536301297-avda-el-tranque-2-estacionamientos-_JM#position=43&type=item&tracking_id=78f84480-8799-497a-bb08-244dc2cd9219
10574,UF,14.750,UF 14.750,https://www.portalinmobiliario.com/MLC-536301038-avda-el-tranque-con-jardin-nuevo-_JM#position=44&type=item&tracking_id=78f84480-8799-497a-bb08-244dc2cd9219
10575,UF,13.950,UF 13.950,https://www.portalinmobiliario.com/MLC-536300702-avda-el-tranque-terraza-en-azotea-nuevo-_JM#position=45&type=item&tracking_id=78f84480-8799-497a-bb08-244dc2cd9219
10576,UF,11.900,UF 11.900,https://www.portalinmobiliario.com/venta/departamento/lo-barnechea-metropolitana/5655035-calle-los-cactus-con-av-la-dehesa-uda#position=46&type=item&tracking_id=78f84480-8799-497a-bb08-244dc2cd9219
10577,UF,7.950,UF 7.950,https://www.portalinmobiliario.com/venta/departamento/lo-barnechea-metropolitana/5714076-20232-camino-central-alcalde-delano-uda#position=47&type=item&tracking_id=78f84480-8799-497a-bb08-244dc2cd9219
10578,UF,13.600,UF 13.600,https://www.portalinmobiliario.com/venta/departamento/lo-barnechea-metropolitana/5505240-cordillera-norte-propiedades-robles-la-dehesa-uda#position=48&type=item&tracking_id=78f84480-8799-497a-bb08-244dc2cd9219
10579,UF,13.600,UF 13.600,https://www.portalinmobiliario.com/venta/departamento/lo-barnechea-metropolitana/5713704-la-dehesa-central-uda#position=49&type=item&tracking_id=78f84480-8799-497a-bb08-244dc2cd9219
10580,UF,10.900,UF 10.900,https://www.portalinmobiliario.com/venta/departamento/lo-barnechea-metropolitana/5571182-comandante-malbec-la-dehesa-uda#position=50&type=item&tracking_id=78f84480-8799-497a-bb08-244dc2cd9219
10581,UF,16.900,UF 16.900,https://www.portalinmobiliario.com/venta/casa/lo-barnechea-metropolitana/5640676-el-chin-uda#position=1&type=item&tracking_id=42a5d008-edf5-44ac-b646-66e09f60b92d
10582,UF,12.090,UF 12.090,https://www.portalinmobiliario.com/venta/casa/lo-barnechea-metropolitana/5640572-valle-la-dehesa-uda#position=2&type=item&tracking_id=42a5d008-edf5-44ac-b646-66e09f60b92d
10583,UF,17.900,UF 17.900,https://www.portalinmobiliario.com/venta/casa/lo-barnechea-metropolitana/4972256-camino-del-chin-uda#position=3&type=item&tracking_id=42a5d008-edf5-44ac-b646-66e09f60b92d
10584,UF,21.500,UF 21.500,https://www.portalinmobiliario.com/venta/casa/lo-barnechea-metropolitana/4928797-mayflower-uda#position=4&type=item&tracking_id=42a5d008-edf5-44ac-b646-66e09f60b92d
10585,UF,13.500,UF 13.500,https://www.portalinmobiliario.com/venta/casa/lo-barnechea-metropolitana/5640603-los-cometas-quinchamali-uda#position=5&type=item&tracking_id=42a5d008-edf5-44ac-b646-66e09f60b92d
10586,UF,13.900,UF 13.900,https://www.portalinmobiliario.com/venta/casa/lo-barnechea-metropolitana/5640616-instituto-hebreo-uda#position=6&type=item&tracking_id=42a5d008-edf5-44ac-b646-66e09f60b92d
10587,UF,23.800,UF 23.800,https://www.portalinmobiliario.com/venta/casa/lo-barnechea-metropolitana/4930050-golf-de-manquehue-uda#position=7&type=item&tracking_id=42a5d008-edf5-44ac-b646-66e09f60b92d
10588,UF,12.190,UF 12.190,https://www.portalinmobiliario.com/venta/casa/lo-barnechea-metropolitana/4959944-los-espinos-uda#position=8&type=item&tracking_id=42a5d008-edf5-44ac-b646-66e09f60b92d
10589,UF,13.900,UF 13.900,https://www.portalinmobiliario.com/venta/casa/lo-barnechea-metropolitana/4544303-valle-la-dehesa-uda#position=9&type=item&tracking_id=42a5d008-edf5-44ac-b646-66e09f60b92d
10590,UF,23.000,UF 23.000,https://www.portalinmobiliario.com/venta/casa/lo-barnechea-metropolitana/4930432-colegio-everest-uda#position=10&type=item&tracking_id=42a5d008-edf5-44ac-b646-66e09f60b92d
10591,UF,15.900,UF 15.900,https://www.portalinmobiliario.com/venta/casa/lo-barnechea-metropolitana/4515751-pie-andino-el-chin-uda#position=11&type=item&tracking_id=42a5d008-edf5-44ac-b646-66e09f60b92d
10592,UF,11.990,UF 11.990,https://www.portalinmobiliario.com/venta/casa/lo-barnechea-metropolitana/4504709-vale-la-pena-ver-valle-la-dehesa-uda#position=12&type=item&tracking_id=42a5d008-edf5-44ac-b646-66e09f60b92d
10593,UF,15.800,UF 15.800,https://www.portalinmobiliario.com/venta/casa/lo-barnechea-metropolitana/5292558-mayflower-uda#position=13&type=item&tracking_id=42a5d008-edf5-44ac-b646-66e09f60b92d
10594,UF,13.490,UF 13.490,https://www.portalinmobiliario.com/venta/casa/lo-barnechea-metropolitana/4614249-valle-la-dehesa-uda#position=14&type=item&tracking_id=42a5d008-edf5-44ac-b646-66e09f60b92d
10595,UF,12.900,UF 12.900,https://www.portalinmobiliario.com/venta/casa/lo-barnechea-metropolitana/4764389-bike-park-uda#position=15&type=item&tracking_id=42a5d008-edf5-44ac-b646-66e09f60b92d
10596,UF,16.900,UF 16.900,https://www.portalinmobiliario.com/venta/casa/lo-barnechea-metropolitana/4515864-valle-la-dehesa-uda#position=16&type=item&tracking_id=42a5d008-edf5-44ac-b646-66e09f60b92d
10597,UF,16.000,UF 16.000,https://www.portalinmobiliario.com/venta/casa/lo-barnechea-metropolitana/4515759-valle-la-dehesa-uda#position=17&type=item&tracking_id=42a5d008-edf5-44ac-b646-66e09f60b92d
10598,UF,13.200,UF 13.200,https://www.portalinmobiliario.com/venta/casa/lo-barnechea-metropolitana/5640596-valle-la-dehesa-uda#position=18&type=item&tracking_id=42a5d008-edf5-44ac-b646-66e09f60b92d
10599,UF,13.490,UF 13.490,https://www.portalinmobiliario.com/venta/casa/lo-barnechea-metropolitana/4923737-valle-la-dehesa-uda#position=19&type=item&tracking_id=42a5d008-edf5-44ac-b646-66e09f60b92d
10600,UF,13.500,UF 13.500,https://www.portalinmobiliario.com/venta/casa/lo-barnechea-metropolitana/5640610-camino-del-sol-yunque-uda#position=20&type=item&tracking_id=42a5d008-edf5-44ac-b646-66e09f60b92d
10601,UF,11.800,UF 11.800,https://www.portalinmobiliario.com/venta/casa/lo-barnechea-metropolitana/4923779-valle-la-dehesa-uda#position=21&type=item&tracking_id=42a5d008-edf5-44ac-b646-66e09f60b92d
10602,UF,13.000,UF 13.000,https://www.portalinmobiliario.com/venta/casa/lo-barnechea-metropolitana/4504799-huinganal-camino-el-chin-uda#position=22&type=item&tracking_id=42a5d008-edf5-44ac-b646-66e09f60b92d
10603,UF,13.490,UF 13.490,https://www.portalinmobiliario.com/venta/casa/lo-barnechea-metropolitana/5640597-valle-la-dehesa-uda#position=23&type=item&tracking_id=42a5d008-edf5-44ac-b646-66e09f60b92d
10604,UF,16.300,UF 16.300,https://www.portalinmobiliario.com/venta/casa/lo-barnechea-metropolitana/5640669-basel-uda#position=24&type=item&tracking_id=42a5d008-edf5-44ac-b646-66e09f60b92d
10605,UF,12.000,UF 12.000,https://www.portalinmobiliario.com/venta/casa/lo-barnechea-metropolitana/4977813-barrio-alpino-uda#position=25&type=item&tracking_id=42a5d008-edf5-44ac-b646-66e09f60b92d
10606,UF,12.700,UF 12.700,https://www.portalinmobiliario.com/venta/casa/lo-barnechea-metropolitana/4549342-portal-la-dehesa-el-gabino-uda#position=26&type=item&tracking_id=42a5d008-edf5-44ac-b646-66e09f60b92d
10607,UF,16.800,UF 16.800,https://www.portalinmobiliario.com/venta/casa/lo-barnechea-metropolitana/4414956-cumbre-los-nogales-uda#position=27&type=item&tracking_id=42a5d008-edf5-44ac-b646-66e09f60b92d
10608,UF,13.600,UF 13.600,https://www.portalinmobiliario.com/venta/casa/lo-barnechea-metropolitana/4347570-club-medico-uda#position=28&type=item&tracking_id=42a5d008-edf5-44ac-b646-66e09f60b92d
10609,UF,22.900,UF 22.900,https://www.portalinmobiliario.com/venta/casa/lo-barnechea-metropolitana/4515957-los-trapenses-uda#position=29&type=item&tracking_id=42a5d008-edf5-44ac-b646-66e09f60b92d
10610,UF,13.000,UF 13.000,https://www.portalinmobiliario.com/venta/casa/lo-barnechea-metropolitana/4548856-portal-la-dehesa-el-gabino-uda#position=30&type=item&tracking_id=42a5d008-edf5-44ac-b646-66e09f60b92d
10611,UF,12.000,UF 12.000,https://www.portalinmobiliario.com/venta/casa/lo-barnechea-metropolitana/4923770-huinganal-pie-andino-uda#position=31&type=item&tracking_id=42a5d008-edf5-44ac-b646-66e09f60b92d
10612,UF,15.000,UF 15.000,https://www.portalinmobiliario.com/venta/casa/lo-barnechea-metropolitana/4480035-valle-la-dehesa-uda#position=32&type=item&tracking_id=42a5d008-edf5-44ac-b646-66e09f60b92d
10613,UF,12.480,UF 12.480,https://www.portalinmobiliario.com/venta/casa/lo-barnechea-metropolitana/5640587-barrio-alpino-uda#position=33&type=item&tracking_id=42a5d008-edf5-44ac-b646-66e09f60b92d
10614,UF,12.200,UF 12.200,https://www.portalinmobiliario.com/venta/casa/lo-barnechea-metropolitana/4614164-valle-la-dehesa-uda#position=34&type=item&tracking_id=42a5d008-edf5-44ac-b646-66e09f60b92d
10615,UF,12.800,UF 12.800,https://www.portalinmobiliario.com/venta/casa/lo-barnechea-metropolitana/4224830-valle-la-dehesa-uda#position=35&type=item&tracking_id=42a5d008-edf5-44ac-b646-66e09f60b92d
10616,UF,13.500,UF 13.500,https://www.portalinmobiliario.com/venta/casa/lo-barnechea-metropolitana/4415012-camino-del-atardecer-uda#position=36&type=item&tracking_id=42a5d008-edf5-44ac-b646-66e09f60b92d
10617,UF,9.200,UF 9.200,https://www.portalinmobiliario.com/venta/casa/lo-barnechea-metropolitana/4933968-los-prados-el-rodeo-uda#position=37&type=item&tracking_id=42a5d008-edf5-44ac-b646-66e09f60b92d
10618,UF,12.980,UF 12.980,https://www.portalinmobiliario.com/venta/casa/lo-barnechea-metropolitana/5035112-huinganal-pie-andino-uda#position=38&type=item&tracking_id=42a5d008-edf5-44ac-b646-66e09f60b92d
10619,UF,13.950,UF 13.950,https://www.portalinmobiliario.com/venta/casa/lo-barnechea-metropolitana/4893898-barrio-alpino-uda#position=39&type=item&tracking_id=42a5d008-edf5-44ac-b646-66e09f60b92d
10620,UF,13.850,UF 13.850,https://www.portalinmobiliario.com/venta/casa/lo-barnechea-metropolitana/3878153-valle-la-dehesa-uda#position=40&type=item&tracking_id=42a5d008-edf5-44ac-b646-66e09f60b92d
10621,UF,12.400,UF 12.400,https://www.portalinmobiliario.com/venta/casa/lo-barnechea-metropolitana/3878236-valle-la-dehesa-uda#position=41&type=item&tracking_id=42a5d008-edf5-44ac-b646-66e09f60b92d
10622,UF,4.015,UF 4.015,https://www.portalinmobiliario.com/venta/departamento/macul-metropolitana/5610063-vicuna-mackennajuan-mitjans-uda#position=1&type=item&tracking_id=6d083f3e-7b91-47cf-ab8c-4c5d59791424
10623,UF,3.916,UF 3.916,https://www.portalinmobiliario.com/venta/departamento/macul-metropolitana/5610062-vicuna-mackennajuan-mitjans-uda#position=2&type=item&tracking_id=6d083f3e-7b91-47cf-ab8c-4c5d59791424
10624,UF,3.396,UF 3.396,https://www.portalinmobiliario.com/venta/departamento/macul-metropolitana/5610061-juan-mitjansvicuna-mackenna-uda#position=3&type=item&tracking_id=6d083f3e-7b91-47cf-ab8c-4c5d59791424
10625,UF,2.800,UF 2.800,https://www.portalinmobiliario.com/venta/departamento/macul-metropolitana/5589175-avenida-macul-6305-uda#position=4&type=item&tracking_id=6d083f3e-7b91-47cf-ab8c-4c5d59791424
10626,$,90.000.000,$ 90.000.000,https://www.portalinmobiliario.com/venta/departamento/macul-metropolitana/4718673-los-espinos-av-macul-uda#position=5&type=item&tracking_id=6d083f3e-7b91-47cf-ab8c-4c5d59791424
10627,$,95.000.000,$ 95.000.000,https://www.portalinmobiliario.com/venta/departamento/macul-metropolitana/4718316-los-olmos-3256-departamento-1000-uda#position=6&type=item&tracking_id=6d083f3e-7b91-47cf-ab8c-4c5d59791424
10628,UF,4.850,UF 4.850,https://www.portalinmobiliario.com/venta/departamento/macul-metropolitana/5608959-macul-escuela-agricola-uda#position=7&type=item&tracking_id=6d083f3e-7b91-47cf-ab8c-4c5d59791424
10629,UF,3.300,UF 3.300,https://www.portalinmobiliario.com/venta/departamento/macul-metropolitana/5579407-avenida-macul-6305-departamento-1208-uda#position=8&type=item&tracking_id=6d083f3e-7b91-47cf-ab8c-4c5d59791424
10630,UF,3.200,UF 3.200,https://www.portalinmobiliario.com/venta/departamento/macul-metropolitana/4887603-escuela-agricola-metro-camino-agricola-uda#position=9&type=item&tracking_id=6d083f3e-7b91-47cf-ab8c-4c5d59791424
10631,UF,3.409,UF 3.409,https://www.portalinmobiliario.com/venta/departamento/macul-metropolitana/5331352-metro-macul-condominio-las-palmas-uda#position=10&type=item&tracking_id=6d083f3e-7b91-47cf-ab8c-4c5d59791424
10632,$,85.000.000,$ 85.000.000,https://www.portalinmobiliario.com/venta/departamento/macul-metropolitana/5504360-exequiel-fernandez-victor-domingo-silv-uda#position=11&type=item&tracking_id=6d083f3e-7b91-47cf-ab8c-4c5d59791424
10633,UF,3.380,UF 3.380,https://www.portalinmobiliario.com/venta/departamento/macul-metropolitana/5331350-metro-macul-condominio-las-palmas-uda#position=12&type=item&tracking_id=6d083f3e-7b91-47cf-ab8c-4c5d59791424
10634,$,120.000.000,$ 120.000.000,https://www.portalinmobiliario.com/venta/departamento/macul-metropolitana/5574434-av-macul-quilin-uda#position=13&type=item&tracking_id=6d083f3e-7b91-47cf-ab8c-4c5d59791424
10635,UF,4.100,UF 4.100,https://www.portalinmobiliario.com/venta/departamento/macul-metropolitana/5569556-luis-valenzuela-avenida-macul-uda#position=14&type=item&tracking_id=6d083f3e-7b91-47cf-ab8c-4c5d59791424
10636,UF,2.665,UF 2.665,https://www.portalinmobiliario.com/venta/departamento/macul-metropolitana/7576-edificio-poeta-huidobro-nva#position=15&type=item&tracking_id=6d083f3e-7b91-47cf-ab8c-4c5d59791424
10637,$,70.000.000,$ 70.000.000,https://www.portalinmobiliario.com/venta/departamento/macul-metropolitana/5508825-quilin-1996-uda#position=16&type=item&tracking_id=6d083f3e-7b91-47cf-ab8c-4c5d59791424
10638,$,135.000.000,$ 135.000.000,https://www.portalinmobiliario.com/venta/departamento/macul-metropolitana/5363797-av-macul-los-olmos-uda#position=17&type=item&tracking_id=6d083f3e-7b91-47cf-ab8c-4c5d59791424
10639,$,83.000.000,$ 83.000.000,https://www.portalinmobiliario.com/venta/departamento/macul-metropolitana/5160345-metro-macul-uda#position=18&type=item&tracking_id=6d083f3e-7b91-47cf-ab8c-4c5d59791424
10640,UF,3.900,UF 3.900,https://www.portalinmobiliario.com/venta/departamento/macul-metropolitana/5608181-av-macul-quilin-uda#position=19&type=item&tracking_id=6d083f3e-7b91-47cf-ab8c-4c5d59791424
10641,UF,4.100,UF 4.100,https://www.portalinmobiliario.com/venta/departamento/macul-metropolitana/5397467-macul-los-platanos-uda#position=20&type=item&tracking_id=6d083f3e-7b91-47cf-ab8c-4c5d59791424
10642,UF,2.530,UF 2.530,https://www.portalinmobiliario.com/venta/departamento/macul-metropolitana/4769849-escuela-agricola-1710-uda#position=21&type=item&tracking_id=6d083f3e-7b91-47cf-ab8c-4c5d59791424
10643,UF,3.269,UF 3.269,https://www.portalinmobiliario.com/MLC-526570179-departamento-en-venta-de-2-dormitorios-en-macul-_JM#position=22&type=item&tracking_id=6d083f3e-7b91-47cf-ab8c-4c5d59791424
10644,UF,4.300,UF 4.300,https://www.portalinmobiliario.com/venta/departamento/macul-metropolitana/5342458-venta-depto-3-dorm-2-banos-1bx1bd-ma-uda#position=23&type=item&tracking_id=6d083f3e-7b91-47cf-ab8c-4c5d59791424
